"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
14.4896015552709,-2.63940976349179,0.508968163011414,-5.07822169034115,3.80983997479348e-07,1.54895216198008e-05,"NbT2T01g00761"
31.2231398842059,-1.88166067549053,0.554536893524332,-3.68848678626187,0.000225591739515765,0.00254118699716983,"NbT2T01g00797"
72.0935379787343,-1.46211680868343,0.329814946172738,-4.42681948131603,9.56326997960409e-06,0.000210247210203519,"NbT2T01g00803"
48.0754488231307,-1.36292152715382,0.531194732595181,-2.92213566942771,0.00347640074703941,0.020404608580525,"NbT2T01g00805"
337.518346434045,-1.31228119682906,0.218309560487218,-6.01014061768842,1.85362478621066e-09,1.88709995081338e-07,"NbT2T01g00806"
899.133503839176,-1.25469529699673,0.311315455174215,-4.04076365603883,5.32774303039638e-05,0.000822355932530209,"NbT2T01g00824"
230.124452315622,-1.45676510963447,0.273482993434636,-5.34114181894219,9.23629617240584e-08,4.73987644608381e-06,"NbT2T01g00838"
6.58282219470891,2.00652561126032,0.600044754026478,3.67962495743726,0.000233577215485455,0.00261012172452238,"NbT2T01g00868"
55.3866562625596,-1.18068448459857,0.285102755205655,-4.13617887403014,3.53136957672432e-05,0.000589915209698707,"NbT2T01g00885"
814.556531235836,1.09702806439447,0.588237785311941,3.05015033100796,0.00228726847385703,0.0149515628690862,"NbT2T01g00920"
32.3409943167028,1.71803150865175,0.546592207442878,3.19442750033968,0.00140108471631015,0.0103722010456751,"NbT2T01g00934"
439.788122740594,1.24058340842198,0.36392862101865,3.41804177765085,0.0006307342455437,0.00562921371790774,"NbT2T01g00945"
31.5327205961926,-1.71532309707937,0.522577678418789,-3.46546505296057,0.000529315313792033,0.00491693049727621,"NbT2T01g00950"
120.158030315897,1.32859537333386,0.506634908969585,2.59838390916134,0.00936637101768746,0.0428757524346207,"NbT2T01g00956"
145.121306359625,-1.36414088150998,0.382571362633049,-3.64368240015644,0.000268765031026533,0.0029111715577494,"NbT2T01g00974"
84.557516733946,-1.3594945073957,0.48767187170827,-2.89728626058888,0.00376406126516083,0.0216357622865811,"NbT2T01g00977"
20.052193678047,1.45800954194977,0.550597159670709,2.56194717501694,0.0104087148759895,0.0462296755486974,"NbT2T01g00995"
3.3535545946061,1.29499703778017,0.591237789873746,3.05204279754798,0.00227289691649876,0.0148704861486503,"NbT2T01g00998"
71.1385617403679,-1.54321506139257,0.424970510571644,-3.6240550082755,0.000290019880468076,0.00310049558032246,"NbT2T01g01008"
1303.13368573401,-1.42439822168164,0.374287203108972,-3.85479893569016,0.000115824780041255,0.00151793960519022,"NbT2T01g01013"
59.0535210881296,-1.36394688993019,0.424581038784414,-3.27285169103561,0.00106468326747761,0.00836378681627068,"NbT2T01g01021"
92.8509645914009,1.57160184048595,0.230766079660717,6.82649967478354,8.70114923596749e-12,1.9562048014434e-09,"NbT2T01g01022"
640.187624453723,-1.25996770919644,0.270428861872214,-4.66250833618839,3.12378429264748e-06,8.6183588556096e-05,"NbT2T01g01029"
60.5880035327363,-1.247903723471,0.326159948363377,-3.84860243000993,0.000118793623648935,0.00154718453973113,"NbT2T01g01033"
105.424758035434,-1.21295196882447,0.315435891151371,-3.83782580313113,0.000124128484474963,0.00160065990393287,"NbT2T01g01043"
625.729028089831,-1.04200476866485,0.170677546425613,-6.10517953194072,1.02685191969505e-09,1.140711676673e-07,"NbT2T01g01050"
28.6626077844802,1.49337346690717,0.406476147726839,3.67109469154277,0.000241513835252757,0.00267978189115647,"NbT2T01g01071"
420.741949731701,-1.16992121779029,0.302451085268117,-3.86659018433826,0.000110367661830083,0.00146266196046395,"NbT2T01g01107"
111.903197095617,-1.56774747747767,0.296252310152151,-5.31781982505256,1.05017983319191e-07,5.2536810992925e-06,"NbT2T01g01126"
108.790326255396,1.47955463806034,0.455967657240139,3.2886392431307,0.00100672972516081,0.00803554136080382,"NbT2T01g01148"
102.149087614032,-1.5328274433513,0.485570573338907,-3.5667695953639,0.000361408977124978,0.00367539500969585,"NbT2T01g01161"
54.6131411114655,-1.49488178801174,0.46216328495751,-3.31981821092901,0.000900760828773954,0.00739602967452005,"NbT2T01g01174"
11.8220734959149,1.86554602492901,0.594618103454764,3.3251033976253,0.000883857498559365,0.00728415835055361,"NbT2T01g01180"
97.8919551387317,1.37832019624281,0.500105261884267,2.85308842356657,0.00432965723221251,0.0240487263939754,"NbT2T01g01198"
144.867198698404,-1.09700494367066,0.551128369997959,-2.99381224465946,0.00275515432439196,0.0171436867927981,"NbT2T01g01219"
325.066372475762,-1.02318417385534,0.292103883790091,-3.50012854677579,0.000465033847442191,0.00446361586223419,"NbT2T01g01242"
54.0003052713458,-1.00086320585467,0.35875595207037,-2.79473878644914,0.00519416654554971,0.0275577567671601,"NbT2T01g01252"
44.1934050815251,-1.42711146321572,0.415169738375815,-3.43390295221573,0.000594957167019568,0.00537596464074858,"NbT2T01g01257"
576.911782096731,-1.15967836296028,0.286638171799055,-4.04524961689335,5.22674021836176e-05,0.000813072397230329,"NbT2T01g01258"
41.1095451308869,1.94885430162105,0.454176985692778,4.29010155143747,1.78591435196174e-05,0.000342232293625545,"NbT2T01g01266"
16.4899241732654,2.86367633548555,0.454964899399921,6.2084312390358,5.35161290686465e-10,6.73768064974259e-08,"NbT2T01g01275"
210.706959944834,-1.06258601975037,0.222781575328276,-4.77812530139159,1.76937112970756e-06,5.45544061788202e-05,"NbT2T01g01296"
59.4138413759244,-2.10400772619553,0.430848364896278,-4.94817842263141,7.49112264070024e-07,2.73636075569872e-05,"NbT2T01g01311"
