"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
42.6826047369302,-1.52017731052285,0.502262084410194,-3.02639091025744,0.00247492108706805,0.0282708618379758,"NbT2T01g00807"
237.145475388034,1.28382297446595,0.356656054289354,3.6274417694519,0.000286243303251959,0.00614900396829252,"NbT2T01g00818"
380.823263625125,-1.02272801362208,0.299915663027167,-3.42471821423477,0.000615437384124259,0.0106868077348212,"NbT2T01g00860"
814.556531235836,2.43962107300336,0.591268458367954,5.45581362216002,4.87491055512159e-08,8.78055321972015e-06,"NbT2T01g00920"
251.758989010769,-1.08476512031505,0.286459647871781,-3.82164568095437,0.000132564064994951,0.00345936196651614,"NbT2T01g00924"
98.5356819332667,-1.0523658028762,0.370616060990052,-2.86325260078066,0.00419316128154799,0.040527330320564,"NbT2T01g00965"
94.0859566238635,1.08827483223403,0.362795071814168,2.94779059013194,0.00320053789660637,0.0338154819052047,"NbT2T01g00967"
3.3535545946061,1.26452591213483,0.587298537483372,2.86820754781896,0.00412804638463429,0.0401213962661272,"NbT2T01g00998"
59.0535210881296,-1.21708469176485,0.435370595898557,-2.76955002818781,0.00561337828899204,0.0491747862593118,"NbT2T01g01021"
48.8901691643515,-1.35601116944889,0.364040409044948,-3.74054057459258,0.000183624899271279,0.00435342563493058,"NbT2T01g01106"
111.903197095617,-1.4966744630957,0.304709582252548,-4.9536211701122,7.28449612189437e-07,7.12227673596089e-05,"NbT2T01g01126"
54.6131411114655,-1.55527931665687,0.47260331713956,-3.25182572193042,0.00114666307127039,0.0166266047940558,"NbT2T01g01174"
44.1934050815251,-1.28159520994696,0.424406406155611,-2.98819457720972,0.00280630829959367,0.0308211500740199,"NbT2T01g01257"
215.636328979597,-1.06941501246836,0.362664386128821,-2.97779438423653,0.00290330683185712,0.0315341443573192,"NbT2T01g01306"
58.162887858427,-1.21605120550318,0.344183588826993,-3.55687518915797,0.000375292348048672,0.00749290584552348,"NbT2T01g01323"
58.8804818421648,1.23637196764796,0.319341370986322,3.84854272319071,0.00011882257609602,0.00318833409110362,"NbT2T01g01324"
146.933629111619,2.1974219052349,0.428687785047393,5.39758995795466,6.75420110623771e-08,1.14809025776488e-05,"NbT2T01g01357"
9.15663808958298,2.18477519912087,0.564070663605013,3.97737777478601,6.96794182251049e-05,0.00218631712256519,"NbT2T01g01370"
687.322028770033,-1.95756155470095,0.386918292617145,-5.10770094641818,3.26102221752727e-07,3.76449966643896e-05,"NbT2T01g01382"
352.671321647909,-1.2063268861336,0.360977889165114,-3.39438651499105,0.000687825406878019,0.0115802172999872,"NbT2T01g01402"
102.127138112026,-1.06865092973319,0.279233095354547,-3.80368971479443,0.000142556723907497,0.00362814695131609,"NbT2T01g01406"
3277.05162073119,1.56059966324702,0.44664411695936,3.38392146240007,0.000714584404566494,0.0118849370267576,"NbT2T01g01411"
473.70216061087,-1.16482837553373,0.57190897796323,-3.12334454750972,0.00178808293052458,0.0227226341130037,"NbT2T01g01444"
25.0490212032148,-1.86000888597023,0.355850201191763,-5.19570512363457,2.0394531621984e-07,2.69907058494371e-05,"NbT2T01g01453"
358.688267109555,-1.6008870218666,0.465146429414881,-3.51202664038522,0.000444703419548319,0.00840332989025114,"NbT2T01g01487"
135.96653415686,2.14091211609728,0.346853650136834,6.18478620285592,6.21866927028382e-10,3.49150012847935e-07,"NbT2T01g01515"
354.842302377524,-1.23785138052597,0.270501228611465,-4.56444358571461,5.00820848020727e-06,0.000304735916982858,"NbT2T01g01518"
69.3744920278308,1.17237704658271,0.288609561378607,4.07071825164904,4.68684073593739e-05,0.00165720964037114,"NbT2T01g01574"
194.149338812379,1.79359526861366,0.579448222286342,3.03452255364038,0.00240916741538767,0.0277076684495983,"NbT2T01g01605"
26.4093904209555,1.58662555239854,0.585108630556652,3.14919636160623,0.00163720146124244,0.0213686568177646,"NbT2T01g01628"
99.8373273040756,-1.10367900959988,0.397708600203288,-2.76486273264896,0.00569467537853252,0.0496055220561592,"NbT2T01g01636"
85.5024036769726,1.58784123985266,0.59772933364161,3.13040730128089,0.00174564083561748,0.0223510954094355,"NbT2T01g01658"
