"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
102.149087614032,-1.59031967657045,0.477344028011345,-3.81327974758769,0.000137134738769691,0.00138289011336551,"NbT2T01g01161"
54.6131411114655,-2.03223103674952,0.454705831177329,-4.55206245698445,5.31225589475772e-06,9.75894480277232e-05,"NbT2T01g01174"
11.8220734959149,2.29020991726804,0.588498576139935,3.57701590200904,0.000347539039025269,0.00291895697220022,"NbT2T01g01180"
648.233601653706,-1.74534522760639,0.255967785607947,-6.82943879921352,8.52474538799043e-12,1.47697079497431e-09,"NbT2T01g01186"
97.8919551387317,1.9087786682288,0.491935062891536,4.01162047467618,6.03033899390542e-05,0.000713999698431999,"NbT2T01g01198"
331.129629296679,-1.1491869950657,0.359197578631219,-3.30022313160962,0.00096607984856153,0.00656746506122552,"NbT2T01g01225"
411.065475326542,-1.21456721676382,0.359813941211956,-3.46976992073105,0.000520904372917226,0.00402836981267068,"NbT2T01g01229"
3.22834619631105,-1.7572471307858,0.575936374236527,-3.24337442932286,0.00118122865901091,0.00771890956004535,"NbT2T01g01238"
54.0003052713458,-1.01368783843828,0.349132151377494,-2.92720614758177,0.00342022095161549,0.0177496215090021,"NbT2T01g01252"
44.1934050815251,-1.14027952418852,0.40443933026659,-2.82680204178274,0.00470153821493918,0.0227342335652609,"NbT2T01g01257"
576.911782096731,-1.34857027283392,0.279889767177909,-4.81429203877977,1.47722646658939e-06,3.48717772769258e-05,"NbT2T01g01258"
92.5200365173791,-1.22100288852087,0.230974848156346,-5.28163857198823,1.28033588367871e-07,4.84022118284036e-06,"NbT2T01g01261"
41.1095451308869,1.73790458381979,0.445750055561161,3.95128015501462,7.77342613087375e-05,0.000877472519315904,"NbT2T01g01266"
16.4899241732654,2.64908518715679,0.447437333386019,5.8287839688229,5.58327249440406e-09,3.43453097904954e-07,"NbT2T01g01275"
210.706959944834,-1.11708452440866,0.216635361016852,-5.163949882813,2.41792460197378e-07,8.17591873021931e-06,"NbT2T01g01296"
59.4138413759244,-2.23707280100194,0.421710746770018,-5.38795319995717,7.12646021620387e-08,3.00074027163902e-06,"NbT2T01g01311"
45.9894386508041,-1.19148549273907,0.571513530652656,-2.49793184489929,0.0124920208442514,0.0480403469533399,"NbT2T01g01316"
138.225292116224,-1.03446382736586,0.257692396622358,-4.0258570891572,5.67681601599704e-05,0.000680461253329763,"NbT2T01g01317"
58.162887858427,-1.24266275488675,0.326995687003737,-3.8592721791272,0.000113725220465215,0.00119019162565009,"NbT2T01g01323"
58.8804818421648,1.02782557982203,0.303701182197217,3.38949818423244,0.000700206726089397,0.00511247014196724,"NbT2T01g01324"
591.52935032287,1.2898756737023,0.197747224421069,6.52532191830019,6.78556358800939e-11,8.34823246642067e-09,"NbT2T01g01330"
67.0347916735747,-1.08638338166856,0.407535542340128,-2.74713128515162,0.00601190641408878,0.0275997898420371,"NbT2T01g01362"
9.15663808958298,2.22940250999214,0.552243321155623,4.24418757029079,2.19386791835901e-05,0.00031095653251682,"NbT2T01g01370"
25.9677043298422,-1.371649052461,0.457927503949606,-3.04326467780531,0.00234026397259779,0.0132610432960565,"NbT2T01g01375"
17.3705776851677,-2.23435586291666,0.511915978036329,-4.56756066364661,4.93432896878689e-06,9.19435644553925e-05,"NbT2T01g01384"
