"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
100.686415569297,-1.41795998111798,0.321044524446218,-4.42476923764784,9.65454281876075e-06,0.000160626551166828,"NbT2T05g02602"
23.3054067496016,1.22958899718584,0.494348988086317,2.58657477752098,0.00969351346524585,0.0398355030909433,"NbT2T05g02639"
10.9505881787254,-1.88084784783434,0.57068900617483,-3.05943935985301,0.00221751675128984,0.0127244909947359,"NbT2T05g02650"
83.0865547553632,2.06546795040872,0.516966498974348,4.59497838056542,4.32794138379878e-06,8.39264602430534e-05,"NbT2T05g02652"
2589.05773207091,2.4986270101084,0.315834368647817,7.94057453537642,2.01246875583735e-15,1.02573356843131e-12,"NbT2T05g02688"
324.538880775953,1.12769008515545,0.376125474091695,2.99086124227488,0.0027819187103965,0.0151539035239782,"NbT2T05g02691"
1436.98888895815,1.30763517868663,0.465284578619773,2.76827832201475,0.00563533078756522,0.0262372264306379,"NbT2T05g02724"
39.6617053879713,-1.19370187495229,0.318748044126466,-3.74437063485771,0.000180846526458221,0.00173341510506346,"NbT2T05g02728"
78.4344551289584,1.73987017782632,0.331055174893195,5.26017813515455,1.43915911565696e-07,5.37965950101422e-06,"NbT2T05g02753"
283.946494238443,1.1699663768531,0.262035239148417,4.47943433634366,7.484110831331e-06,0.000131048378934685,"NbT2T05g02774"
2195.15353115268,-1.69359017011595,0.329934386909606,-5.24027562686898,1.60336931499104e-07,5.8429256476828e-06,"NbT2T05g02781"
247.418816948064,-1.56368242665228,0.325989281310813,-4.83666153130678,1.32037978463312e-06,3.23591711091665e-05,"NbT2T05g02785"
543.253432042384,-2.2128332994522,0.519704120219963,-5.21494138208476,1.83875372039179e-07,6.51807087143017e-06,"NbT2T05g02793"
659.909059327645,1.19311364346441,0.262814467040753,4.5241407065068,6.06413729413051e-06,0.000109986313406048,"NbT2T05g02827"
13.4713673825807,1.44688952978358,0.597824264865813,3.502544719409,0.000460836418053206,0.00367703980954364,"NbT2T05g02838"
80.4884538008146,-1.01263921648495,0.196609389934821,-5.16009519953379,2.46824299433579e-07,8.31202866226455e-06,"NbT2T05g02840"
8.99803978990982,1.7269398215403,0.578809448220068,3.36514187390117,0.000765043102138589,0.00549307646742074,"NbT2T05g02850"
71.589071324821,-1.12381228261233,0.264167493011563,-4.25317162037681,2.10763921600061e-05,0.000302257902318993,"NbT2T05g02853"
63.917255070286,-1.21721961795977,0.498200159310337,-2.91267989689988,0.00358341726832163,0.0184538160990288,"NbT2T05g02854"
12.2063001807754,2.6729389197639,0.581421944519898,4.95701724507911,7.1583625125779e-07,1.95788222543075e-05,"NbT2T05g02861"
464.54918938301,-1.20030480478536,0.197837611988723,-6.06724019702034,1.30126873549339e-09,1.08061384871269e-07,"NbT2T05g02864"
14.0993115756306,-1.27882721763116,0.567095967225948,-2.8414095001631,0.00449145978610239,0.0219948570179724,"NbT2T05g02867"
14.0491996582009,2.66323923893461,0.542661418166281,5.24739978733692,1.5426090964571e-07,5.67081747476339e-06,"NbT2T05g02882"
533.14039242573,-1.03457431578692,0.265089398688515,-3.90350447723361,9.4809795563349e-05,0.00103770779433048,"NbT2T05g02899"
64.8960417177054,-1.05399246381736,0.474538106447279,-2.56446368856776,0.010333539119993,0.0417336004913561,"NbT2T05g02911"
124.300855823263,1.18195031180815,0.350850386609284,3.40221336025455,0.00066842431895871,0.00493740541343697,"NbT2T05g02926"
369.519184271533,-1.6382645130248,0.321256871554539,-5.15086829087891,2.59283233939428e-07,8.63140841526338e-06,"NbT2T05g02941"
784.851025335667,1.17986303076201,0.31577801528418,3.77329168001858,0.000161107748608952,0.00157913226462678,"NbT2T05g02949"
31.9153272775712,1.07886764126248,0.351925875590039,3.08025012969465,0.00206826817901168,0.0120421227088273,"NbT2T06g00010"
51.7204567072136,-1.12507304149689,0.319043051739599,-3.55182440700793,0.000382570071937902,0.00316642427107348,"NbT2T06g00037"
64.0316953894123,-1.35350184912111,0.396567921391254,-3.47405544827838,0.00051265508238659,0.00399665393600145,"NbT2T06g00052"
59.680640899737,-2.2078084174177,0.481915825145417,-4.65567965705557,3.22913683434145e-06,6.58342453950575e-05,"NbT2T06g00090"
149.5940608737,-1.03126327210717,0.530875754614161,-2.5701513844236,0.0101654082458337,0.0412178781776081,"NbT2T06g00093"
52.0488168492238,-1.16977500711588,0.37225749878766,-3.14694970925974,0.00164983335851162,0.0101050283830761,"NbT2T06g00099"
20.3005301241599,1.35992591478848,0.592515474823041,3.01632384488727,0.00255859834996621,0.0142145609022942,"NbT2T06g00107"
82.1079176246248,1.09741091016796,0.349969399799049,3.18169855642578,0.00146414122593388,0.00919005069371745,"NbT2T06g00112"
684.055257564737,1.608511714128,0.306592703567401,5.16408660300268,2.41615820253579e-07,8.15848155103335e-06,"NbT2T06g00115"
2227.69641508804,1.36979672903563,0.419804798602778,3.28755974987673,0.00101059741340262,0.00684936255908477,"NbT2T06g00132"
1205.96699704068,1.09748090725372,0.16585389604717,6.621128510759,3.56466892913708e-11,5.17110069231782e-09,"NbT2T06g00134"
32.2547468297241,-1.77568230869032,0.524231530181745,-3.48443589038406,0.000493175593893135,0.00388494232975509,"NbT2T06g00139"
21.4701490092031,-1.01539869958913,0.565128856037948,-3.47536516902041,0.000510158375061628,0.00398461646091837,"NbT2T06g00162"
10.7953668701823,-1.2353947013057,0.485456236683815,-2.56240895374939,0.0103948838224271,0.0419185109730017,"NbT2T06g00183"
912.126890293534,1.10442540691496,0.375436151952049,3.01545973952081,0.00256590001173178,0.0142425387406163,"NbT2T06g00196"
136.610845366058,1.44178026176504,0.296778349900252,4.86726013533956,1.13156042101439e-06,2.85939629618095e-05,"NbT2T06g00232"
514.241694193765,-1.03269854161612,0.362257304873524,-3.00842264106183,0.00262607649598025,0.0144870158254917,"NbT2T06g00244"
36.9253641863449,-1.35253854944864,0.576170598921094,-3.13692828868059,0.00170727879539382,0.010374645695754,"NbT2T06g00270"
130.056014019494,-1.24304849237921,0.315208697751478,-3.9636342626749,7.38173163882246e-05,0.00084728171704646,"NbT2T06g00288"
75.515238914757,-1.53350837522955,0.436798034392443,-3.4888471801596,0.000485108401723778,0.00383420653558587,"NbT2T06g00291"
370.734911654739,1.5641000060906,0.373098161132916,4.184254517806,2.86103424302397e-05,0.000387885077441176,"NbT2T06g00303"
2.51130378082172,-1.4731983599651,0.586875362449176,-2.66774158692378,0.00763629666732786,0.0332546127931653,"NbT2T06g00309"
4.09050397289865,-1.15895183762633,0.450894550426255,-2.57694244962935,0.0099678545010982,0.0406669242610499,"NbT2T06g00313"
599.674450590459,1.1804188958614,0.396649749499656,2.89812542660779,0.00375400427581182,0.0191492803990796,"NbT2T06g00328"
19.7245769804095,-1.37686884663047,0.511786391495048,-2.72358471032986,0.0064577652302045,0.0291977380948961,"NbT2T06g00332"
270.537358435416,-1.12766316003244,0.172343043706928,-6.5452751763205,5.93859350584475e-11,7.83167591817995e-09,"NbT2T06g00337"
26.5696521607943,-1.49223951596623,0.497881295925402,-2.90893002217375,0.00362668027763184,0.0186206779242364,"NbT2T06g00356"
1304.01699723768,-1.45736716513895,0.539821657283716,-4.21985141090058,2.44463389838142e-05,0.000342130822802419,"NbT2T06g00364"
827.741266632057,-1.01725654140134,0.180093909749556,-5.64741670316162,1.62876707428155e-08,8.59191716652829e-07,"NbT2T06g00389"
96.7876575953483,-1.92247850246385,0.399760080790518,-4.93227141571933,8.12788697406966e-07,2.17726926847291e-05,"NbT2T06g00390"
5169.63764502104,-1.2629098315719,0.295469185705952,-4.27811082996709,1.88486174081316e-05,0.000276727638296029,"NbT2T06g00400"
2505.43238453296,-1.62577039168332,0.318020303431344,-5.17868817500816,2.2345160769237e-07,7.63398939070029e-06,"NbT2T06g00402"
90.3648782739203,1.16884339616061,0.16131930134305,7.24325022772898,4.38057609734828e-13,1.07988358603716e-10,"NbT2T06g00407"
63.5507914703415,-1.87353905755231,0.391280133831262,-5.06211883450051,4.14622439366744e-07,1.26818223939557e-05,"NbT2T06g00413"
34.0458054842607,-1.23495575375243,0.435876685056103,-2.85863533513544,0.00425467577377622,0.0210844312389328,"NbT2T06g00426"
271.911804667807,-1.08194058247076,0.273897717573644,-3.95386588924804,7.68985225830699e-05,0.000875719074959434,"NbT2T06g00427"
224.554955029648,-1.40232377990117,0.422862090164794,-3.56822054362887,0.000359413921887121,0.00301714108431261,"NbT2T06g00432"
3.27815580622632,-1.57662116043616,0.568007157751449,-3.0377009291022,0.002383904176326,0.013452081660456,"NbT2T06g00434"
246.943774676042,-1.18043060277416,0.392173421718054,-3.14016387053696,0.00168853353737607,0.0102869357824606,"NbT2T06g00436"
23.0545641127614,-1.36482854007948,0.397555280103211,-3.44607523854769,0.000568791972520681,0.00434449712992355,"NbT2T06g00457"
818.83715078025,1.44848551355347,0.361108184267076,4.01002827636268,6.0711476928755e-05,0.000726476768820385,"NbT2T06g00459"
984.570717275636,-1.26139194179098,0.316584336599446,-4.02951105035522,5.58929885178422e-05,0.000679111686461811,"NbT2T06g00466"
239.163503132284,-1.4863556820276,0.300620852112385,-4.96523481023515,6.86179972445233e-07,1.89186038163135e-05,"NbT2T06g00482"
288.6932243171,-1.60236605265331,0.318589603024022,-5.05296043388174,4.35014040054361e-07,1.30797830769051e-05,"NbT2T06g00483"
97.7642695196376,1.2788978621612,0.274779601951397,4.66254495043779,3.12322839769101e-06,6.40210899324521e-05,"NbT2T06g00492"
564.182579439524,1.14992241359322,0.204548273339684,5.62374078113676,1.86865993332372e-08,9.70802296214473e-07,"NbT2T06g00501"
17.7542387556212,2.22363264598991,0.541540676308917,4.28626310398585,1.81703772011742e-05,0.000268863129422004,"NbT2T06g00507"
1411.54655001379,-1.71062847960566,0.31573496475392,-5.45395433508927,4.92618574679478e-08,2.21459251957013e-06,"NbT2T06g00509"
176.47363018878,-1.30728418572323,0.307832246089921,-4.25476748600896,2.09266359290979e-05,0.000300796466211046,"NbT2T06g00533"
18.9291073258334,-1.2608212584029,0.425829946588933,-3.00588056058554,0.00264812993485364,0.0145703160835704,"NbT2T06g00544"
482.363013595309,-2.10641265850362,0.335385190624656,-6.29448629952924,3.08419514743954e-10,3.08558589856703e-08,"NbT2T06g00553"
28.23437404336,2.06574115707401,0.515869659600751,3.93719040787859,8.24411905755867e-05,0.000927358897983717,"NbT2T06g00581"
182.690618536351,-1.43511065597443,0.296095437264665,-4.84143140473658,1.28907174675754e-06,3.17362396034295e-05,"NbT2T06g00596"
20.1749198729151,-1.13448842515719,0.586123499686804,-2.5063658409048,0.0121979338024815,0.0473517362318026,"NbT2T06g00603"
124.182463888525,-1.58925538559018,0.30841847560801,-5.1512377648568,2.58772869011233e-07,8.62202853400767e-06,"NbT2T06g00604"
394.948411307032,1.03877652209596,0.273667514960883,3.80224825255114,0.000143388939781038,0.00143605964995257,"NbT2T06g00618"
105.63617377991,-1.12219048201361,0.328745481406315,-3.43335682789796,0.000596156959139686,0.0045105821520304,"NbT2T06g00620"
14.2305507469102,1.79013526580247,0.594564130358845,3.31011034632389,0.000932591979952657,0.00640936073394212,"NbT2T06g00630"
28.74531968232,1.49283661479534,0.574922633426675,2.68611156051636,0.00722889477789876,0.0319040749283884,"NbT2T06g00637"
147.001672956884,2.91625087347957,0.582417381220331,5.84355401104264,5.10987202263280e-09,3.30581549018252e-07,"NbT2T06g00638"
216.535193912627,-1.15134437824773,0.2218816172176,-5.18953748251473,2.10817066246107e-07,7.2748282594734e-06,"NbT2T06g00639"
46.6951288407309,1.0252968717183,0.35854518261897,2.87040820885455,0.00409942198977215,0.0204954797439337,"NbT2T06g00641"
5.67206731341671,1.02347455284137,0.590600569571751,2.85642554211058,0.00428440480758658,0.021206679281856,"NbT2T06g00642"
26.2270351395596,1.57613800081978,0.597678762218587,3.05817317912947,0.00222690840744997,0.0127647879033116,"NbT2T06g00652"
163.550673660054,1.06322435099023,0.276201841320462,3.84925626969346,0.000118477005081678,0.00124093229676913,"NbT2T06g00667"
1642.04214265285,-1.01862977651687,0.234321875101753,-4.34925294293958,1.36602080401917e-05,0.000213607821994987,"NbT2T06g00688"
4.06664687929757,-2.00546659478865,0.593455487053094,-3.08746275943793,0.00201873064189764,0.011819382741455,"NbT2T06g00697"
128.501731930755,-2.34578724257421,0.42047955333155,-5.57094324466651,2.53363860888951e-08,1.24916663282988e-06,"NbT2T06g00717"
164.466272822499,1.04553394281078,0.220855552124894,4.73870341673171,2.15090042382442e-06,4.73587339669502e-05,"NbT2T06g00745"
95.9040434195816,-1.83952167981335,0.472031971610866,-4.16499367033776,3.11361202938806e-05,0.000417328020300033,"NbT2T06g00796"
252.03226559077,-1.09775446861515,0.346563046947283,-3.18620883842803,0.00144150501726926,0.00908273383500577,"NbT2T06g00811"
33.1338539957169,-1.8972870510549,0.34811282999164,-5.42168899829217,5.90385316654292e-08,2.56538744104262e-06,"NbT2T06g00815"
388.366688778234,-1.00087363132799,0.208837966124866,-4.79304566466213,1.64268215246893e-06,3.85064934158799e-05,"NbT2T06g00838"
30.5313035353284,-1.68540154449821,0.334909846504517,-5.01627131625319,5.26839169041889e-07,1.52969922546212e-05,"NbT2T06g00839"
60.5461793410908,1.79775990435749,0.425015786002492,4.28015267940569,1.86765142746805e-05,0.000274812965687785,"NbT2T06g00861"
17.0876903713773,-1.69844269832996,0.565170558747719,-3.06740889401511,0.00215923270155495,0.0124563750083432,"NbT2T06g00871"
15.3666982936893,-1.61864820057535,0.50322708092167,-3.23261162600449,0.00122664201890122,0.00798089650282859,"NbT2T06g00883"
308.892718661137,3.21030528870726,0.574051391149862,7.0981625508639,1.264264364005e-12,2.83834875102241e-10,"NbT2T06g00897"
192.987492859367,1.8992152106648,0.529963220256404,2.69846869418984,0.00696592893791345,0.030993740916749,"NbT2T06g00916"
65.9902248099673,-1.16311281988837,0.273858563414453,-4.24757117397232,2.16100523619952e-05,0.000308037167398857,"NbT2T06g00939"
80.0077459188966,1.77994832066955,0.509105506385219,3.57441182369296,0.000351016078621846,0.00296313192421222,"NbT2T06g00975"
241.32431302645,-1.13554991657397,0.188546879044777,-6.02310448778111,1.71102902925359e-09,1.36718696528204e-07,"NbT2T06g00977"
55.0135968784659,-1.24285080724439,0.40099729297449,-3.10391106960366,0.00190980726283973,0.0113044884702646,"NbT2T06g00986"
153.06275405068,1.08960948927115,0.385639913533031,2.77952006257067,0.00544392906116131,0.0255034992423079,"NbT2T06g00997"
11.3901550231074,-1.64219436211628,0.575240462816523,-3.03202734047333,0.00242917200573943,0.0136523737953322,"NbT2T06g01012"
643.66685651252,-1.99296326403034,0.264362078228287,-7.54510095910429,4.51937253768866e-14,1.42047645003336e-11,"NbT2T06g01025"
19.4191065506079,1.86805142695295,0.521060054174465,3.31370530941288,0.000920684862958949,0.00634371044505347,"NbT2T06g01033"
51.1821824147472,1.32107590483341,0.454150396127156,2.78567974302473,0.00534156165339241,0.0251614438467593,"NbT2T06g01034"
302.119230018435,-1.0514197471888,0.193211593094654,-5.44594748163399,5.15303403603729e-08,2.29194557473135e-06,"NbT2T06g01041"
588.17206293552,1.40121981168713,0.476931129344993,3.08606482765599,0.00202824596167498,0.0118640435695557,"NbT2T06g01049"
128.91308406941,-1.40640927796473,0.300902432034532,-4.66223533574465,3.12793210828377e-06,6.40826807866045e-05,"NbT2T06g01075"
141.270669239977,1.05012417996716,0.282305873259455,3.72412511951998,0.000195993711134424,0.00185177725522472,"NbT2T06g01081"
9.30328482186259,-1.25000055916863,0.581811946189335,-3.25940972800959,0.00111644303637071,0.00741092646978819,"NbT2T06g01085"
1362.7339411584,1.8084507078664,0.262894921495613,6.86667402746107,6.57159968466518e-12,1.16915577974772e-09,"NbT2T06g01092"
6.12819943618845,2.06865900807285,0.560042170349646,3.89496800522039,9.82116926083001e-05,0.00106627818368084,"NbT2T06g01093"
126.364854071697,1.10404872184697,0.238895238658544,4.6234928039675,3.77331837699421e-06,7.46293913083851e-05,"NbT2T06g01094"
27.4007900253826,-1.13399920027096,0.332148541707105,-3.40108349683577,0.000671193233081749,0.00495178696293324,"NbT2T06g01111"
42.3835828505313,-1.8245001094097,0.415181685281722,-4.42623048040697,9.58940641202182e-06,0.000159754258675895,"NbT2T06g01112"
425.118579411909,1.26806354939344,0.272805948714452,4.66001118760994,3.16192197452842e-06,6.46425211653574e-05,"NbT2T06g01125"
65.9131672996881,1.04969495156099,0.24675494552522,4.25339798191149,2.10550884423553e-05,0.000302074829841058,"NbT2T06g01149"
51.2079859708827,-1.27985544335366,0.37384483967136,-3.4547530367962,0.000550797095252191,0.00423362829460503,"NbT2T06g01156"
44.500543962214,-1.33891672311421,0.375187690995609,-3.56708236316217,0.000360978047600675,0.00302676812823512,"NbT2T06g01157"
41.1735128724397,-1.22554022434065,0.359616290176659,-3.42881110110515,0.00060623130562404,0.00456391739605228,"NbT2T06g01166"
260.913817541387,1.37024919554893,0.508777308449225,2.57179403298461,0.0101173062274733,0.0410935213204403,"NbT2T06g01186"
5874.29230405971,1.34114579640642,0.310775770524616,4.23550146885424,2.28042212782808e-05,0.000322016777968146,"NbT2T06g01189"
36.4002719305524,-1.23113161989104,0.548556686949345,-3.38789430536746,0.000704313997494072,0.0051501766272749,"NbT2T06g01192"
158.999899590748,1.16921045265881,0.427079700814654,2.87800003916885,0.00400205089475942,0.0201118413215298,"NbT2T06g01214"
183.027813568046,-1.95802568968104,0.492576467613654,-4.7787539320399,1.76384898907886e-06,4.04839805371699e-05,"NbT2T06g01219"
40.6164278064867,-1.1727294248604,0.360721064144147,-3.25468836800915,0.00113516852256016,0.00750879536397784,"NbT2T06g01225"
422.920302223173,-1.16947126898077,0.283399095862791,-4.14659194869639,3.37460695231531e-05,0.00044691028939774,"NbT2T06g01229"
201.269709785283,-1.68097696544393,0.300137142988616,-5.60281255267753,2.10901265405991e-08,1.07060067662419e-06,"NbT2T06g01250"
55.0395146892439,1.30830643515813,0.331075181506051,3.933001756294,8.38916245325253e-05,0.00093863553915552,"NbT2T06g01282"
63.1869274575153,-1.56894052614499,0.370241349518275,-4.27391725863988,1.92068335430755e-05,0.000280567056833532,"NbT2T06g01284"
259.081288802493,1.31631324150507,0.287725895125993,4.57471070560593,4.76878462687992e-06,9.07031012466112e-05,"NbT2T06g01289"
9.93536627371898,-1.68573521308176,0.579558486125572,-3.05428436427929,0.00225598130762494,0.0128961574688829,"NbT2T06g01293"
274.982023318246,-1.31407610395889,0.211879120796212,-6.20091156242968,5.61370539773176e-10,5.16419820698167e-08,"NbT2T06g01303"
842.679477342245,-1.55978042066629,0.366993624825866,-4.32052024464838,1.55661773771071e-05,0.000236854360167203,"NbT2T06g01306"
43.3283997062008,1.2494175369075,0.403027929135162,3.13595489791099,0.00171295544770349,0.0104054663586781,"NbT2T06g01309"
65.8148157384483,-1.28120402711635,0.346515633145261,-3.69721399530877,0.000217978584702511,0.00200965492036778,"NbT2T06g01310"
106.587062951474,1.02304650264798,0.213123610537122,4.80108823452307,1.57805713932781e-06,3.726961873765e-05,"NbT2T06g01317"
28.1595710928876,-1.31029604180702,0.434637346963107,-2.998700659167,0.00271133549910981,0.014844453624608,"NbT2T06g01320"
489.772129672797,-1.16392073903565,0.405362216131358,-3.07468277427653,0.00210726558518331,0.0122220107760047,"NbT2T06g01323"
8.75635928906666,-1.84115851012689,0.534517884126902,-3.41333625959767,0.00064172708283471,0.00477962487821421,"NbT2T06g01351"
31.3377720705797,-1.12964020500717,0.456854734438353,-2.58392386351915,0.0097683355470547,0.0400774841540587,"NbT2T06g01375"
63.0627616682918,-1.40460078964671,0.572875472496248,-3.75871145706286,0.000170790661761331,0.00165384117834458,"NbT2T06g01394"
1101.36726260641,-1.11640256843079,0.296776241828206,-3.77017591331438,0.00016313251962304,0.00159359472743388,"NbT2T06g01396"
349.671532517271,-1.14791948101169,0.325763452273344,-3.54225753332829,0.00039671795128122,0.00325353576179034,"NbT2T06g01401"
24.8829463342155,-1.20195204135157,0.370519396054224,-3.24303147495735,0.00118265145421849,0.00775622759498498,"NbT2T06g01409"
297.179750579208,-1.29277929413993,0.375159145511866,-3.47465688163392,0.000511507165191141,0.00399017905884473,"NbT2T06g01414"
312.261709958871,1.25504450406472,0.394729420186997,3.15247749272631,0.0016189130155603,0.00996418769710963,"NbT2T06g01418"
4.77564526647471,-1.45106245733173,0.597676280666829,-3.45452069639699,0.000551271902793268,0.00423468887121257,"NbT2T06g01428"
1160.15676188723,1.8154687877013,0.287176602076454,6.27304618970577,3.54051816411186e-10,3.46907978747096e-08,"NbT2T06g01444"
45.1572958875209,-1.67260580847451,0.359925939638241,-4.68756100762146,2.76480294989312e-06,5.78369788469876e-05,"NbT2T06g01453"
36.9573223296624,-1.16016362235093,0.316219419029958,-3.66421592603015,0.000248097423663827,0.00224292678051979,"NbT2T06g01454"
709.450653732457,-1.19226504106247,0.424031898412059,-3.13082799780002,0.00174314221957647,0.0105446824532102,"NbT2T06g01457"
292.439625900693,-1.07510921135855,0.15375567060774,-7.00057488678057,2.54914333285926e-12,5.16914188631467e-10,"NbT2T06g01472"
98.8345567310929,-1.63448727518511,0.278711238339433,-5.87187615152878,4.30890605765206e-09,2.88666091965298e-07,"NbT2T06g01481"
57.7214340359446,-1.37677127933936,0.451092522342641,-3.14902569965616,0.00163815788253176,0.0100531078515214,"NbT2T06g01495"
265.37555571123,1.00728212982229,0.394801884665667,2.54336918388414,0.0109789158967715,0.0437451691187969,"NbT2T06g01496"
71.2167779765338,-1.50717033755752,0.344786375212606,-4.34479517542246,1.39405676281358e-05,0.000217002224197441,"NbT2T06g01505"
25.386953131509,-1.80172463032518,0.497368797176076,-3.82620343270411,0.000130134758864499,0.00133558985036525,"NbT2T06g01508"
55.6096993209848,-1.51457813311037,0.435221357756844,-3.64543002865829,0.00026694504246438,0.00238051081646879,"NbT2T06g01510"
24.9467433270384,-2.73181147390733,0.542832211746715,-5.11679896830843,3.10764533342719e-07,1.00180392342627e-05,"NbT2T06g01511"
1771.84478668902,1.23136286044745,0.171623468335472,7.17732613762861,7.10879711862486e-13,1.70778663008391e-10,"NbT2T06g01524"
429.867384302966,1.29399279339891,0.41646239720042,3.08571256816089,0.00203065017384405,0.0118744236599808,"NbT2T06g01527"
145.358932462404,1.02065039800685,0.350161367041719,2.90070020465809,0.00372329907736233,0.0190235263208988,"NbT2T06g01538"
210.919570156659,1.51001958783553,0.561371006768096,2.93451124888223,0.00334073443853437,0.0174615411333427,"NbT2T06g01539"
488.891715296562,-1.96513434948058,0.55846697878198,-4.35438012802853,1.33443976294957e-05,0.000209363829197874,"NbT2T06g01542"
163.609987832285,-1.28784251000113,0.42417236310031,-3.04700065618852,0.00231137205199904,0.0131371337681205,"NbT2T06g01543"
120.247804464716,-1.27343396857318,0.394740673915561,-3.39789821314671,0.000679056803130095,0.00499648565034292,"NbT2T06g01545"
636.008610432213,-2.29117255179473,0.408724586204652,-5.8871417558166,3.92931676764781e-09,2.67814151035337e-07,"NbT2T06g01558"
158.826866982395,-1.03554198730477,0.261143937010099,-3.9791698979664,6.91563086880108e-05,0.000805549257191385,"NbT2T06g01569"
93.8793116744323,-1.67459114259379,0.280217225427387,-5.96184291205901,2.49408860870535e-09,1.8843314761181e-07,"NbT2T06g01598"
3103.94992442181,-1.41784921320627,0.325407608066473,-4.4542441867498,8.41892407387218e-06,0.00014355178991602,"NbT2T06g01602"
12.6358906772341,-1.70419329180049,0.578438105807358,-4.43684275103581,9.12879294976568e-06,0.00015343613355005,"NbT2T06g01603"
251.643387693368,-1.78280469727519,0.461052646350841,-4.10878790141393,3.97741148441921e-05,0.000510085103562867,"NbT2T06g01606"
360.602533631889,1.09459696023346,0.329807395220474,3.31426719505955,0.000918836584409306,0.00633213218603431,"NbT2T06g01619"
380.223995946711,1.5721929046531,0.373823924802499,4.19748238396374,2.69898644238982e-05,0.000371524349078893,"NbT2T06g01622"
62.8579393126255,-1.17177211769971,0.431991051656311,-2.71815604637294,0.00656468695644073,0.0295960193564517,"NbT2T06g01630"
388.02565007821,2.05391404779201,0.345541227098022,5.95284223734513,2.63525300870725e-09,1.95272765676643e-07,"NbT2T06g01641"
2.41590533121349,1.17603320256056,0.563935036875337,2.71444782911012,0.00663863559001496,0.0298260176948891,"NbT2T06g01643"
74.9490173251994,-1.09134076833614,0.348981110212052,-3.11815333008722,0.00181988098188931,0.0108866694677112,"NbT2T06g01650"
9.78690491256697,-1.64222574014135,0.49732405083929,-3.45970829689041,0.000540760852186196,0.00417585110981701,"NbT2T06g01659"
53.7294683713069,1.76672932479518,0.561789711361828,2.98904530796309,0.00279850630049209,0.0152288648298456,"NbT2T06g01660"
144.422389837733,2.41399296437753,0.596843041542943,3.58799618013527,0.000333229170939407,0.0028532133122183,"NbT2T06g01664"
254.163660632956,2.26305476747744,0.595608905767348,3.66175598222758,0.000250492397993203,0.00225754403228426,"NbT2T06g01665"
377.570465513308,-1.39884503985648,0.319503013959011,-4.37898314777344,1.19234350843309e-05,0.000190396359473204,"NbT2T06g01668"
229.088109985987,1.71110021886031,0.416268492492445,4.14630810246953,3.37879103553755e-05,0.000447307341128009,"NbT2T06g01698"
1846.4804254973,1.01135297126103,0.216067932791515,4.67948961801281,2.87589920814838e-06,5.97303361419231e-05,"NbT2T06g01700"
183.445628675864,-1.10788729158419,0.30188512217521,-3.68600472780187,0.000227802120216103,0.00208493389182013,"NbT2T06g01711"
391.860114666844,-1.0631868450006,0.386025151212771,-2.84453976843735,0.00444756334959644,0.0218309144790121,"NbT2T06g01726"
460.883159195977,1.09504498893859,0.332447927602614,3.34939096076485,0.000809894266074131,0.00575485720299887,"NbT2T06g01732"
20.0581484580106,-1.36143146119194,0.522049702747073,-2.58643181395551,0.00969753554376515,0.0398433494666874,"NbT2T06g01735"
11.653858308232,-1.45928320202843,0.59744220735652,-2.7341066049405,0.00625497894560657,0.0285167461490926,"NbT2T06g01738"
1465.45177753585,1.06120318229854,0.253177545999578,4.1926874483731,2.75669131181907e-05,0.000377041470224256,"NbT2T06g01766"
4.84737162053681,1.32971822247968,0.591308587430641,2.85128202857995,0.00435433290259805,0.0214885934943726,"NbT2T06g01775"
7.04149586067843,1.07594373192928,0.588793968006926,2.73142971835602,0.0063060189304374,0.0286691348230886,"NbT2T06g01780"
27.2869657992007,1.15753641531329,0.393589134037925,2.93936334392541,0.00328887268229751,0.0172578583287748,"NbT2T06g01790"
46.7690387359595,1.25473963204859,0.352634079888744,3.55911118661244,0.00037211198292313,0.00310301739109257,"NbT2T06g01806"
342.112500096087,-1.05424596464646,0.29050055963076,-3.67362274621451,0.000239135720450748,0.0021733691489737,"NbT2T06g01812"
706.338013995269,-1.5655053286929,0.447252967679379,-3.80242071623605,0.000143289128933575,0.00143582254941223,"NbT2T06g01828"
5.86681015386651,1.79488263194583,0.597592905764243,3.72558081510655,0.000194866006689558,0.00184389392230558,"NbT2T06g01831"
60.5320004983982,-1.27641083909,0.418623033878951,-3.15696353767612,0.00159421279620035,0.00983945737756315,"NbT2T06g01832"
35.9633639783117,-1.33626327073024,0.298380059516184,-4.48211468573719,7.39070049902662e-06,0.000129653511963622,"NbT2T06g01835"
2.96433401775754,1.79918051664795,0.596827838420004,3.29972787314808,0.000967786220359967,0.00661371304837321,"NbT2T06g01850"
1455.98329851527,-1.61648509484793,0.312934747892485,-5.25413542279599,1.48721425573051e-07,5.48527115940915e-06,"NbT2T06g01853"
8472.53710946762,1.92061712574984,0.406875819378567,4.76258809774263,1.91125712601893e-06,4.32175569676594e-05,"NbT2T06g01858"
2.77714192340924,1.24945298868461,0.586985917959965,2.58896668086131,0.00962644083695762,0.0396332790140302,"NbT2T06g01885"
1281.06633947086,1.14431797579812,0.247970178756456,4.62414103521509,3.76153876398158e-06,7.44354446805317e-05,"NbT2T06g01893"
